username,comment,time,likes,reply_count
@ChimpRiot,This really ought to be 3 hours longer.,4년 전,1.3천,
@acyh4097,"""Beware of unearned wisdom."" - Carl Jung.  That's it , I am done, mic drop, imma outta here.",4년 전,80,
@HAHA-ix9vx,14:00 thinking/ attention 15:02 anger/Resentments 19:35 conflict,4년 전(수정됨),0,
@shanekennedy5420,I love you Jordan. You have done so much for me. I pray for the response to you to have the same effect back. May by the grace of God you find the very healing you dispose.,4년 전,13,
@jewelbency5072,I've been waiting for this for years. Thank you Tim.,4년 전,3,
@VicG,"Tim, I’m awed at your ability to stay quiet and let Jordan speak. The first 20 minutes of this podcast were average, but wow! how this podcast builds. By the end I was blown away. Thank you.",4년 전,11,
@anatolenavarro6351,Awesome interview. Really enjoyed it,4년 전,0,
@MarkusJunnikkala,"Two magnificent people together, from whom I've learned so much from. Thank you!",4년 전,0,
@melissapiontek3886,TimTim on pointe with this guest! Thrilled for this episode!,4년 전,0,
@InayatTantry,Thank you.,4년 전,9,
@cassie9504,legend,4년 전,7,
@Klaude,Tks so much,4년 전,6,
@finneganmcbride6224,much appreciated,4년 전,6,
@johanroodt2371,Thank you,4년 전,3,
@sherlockholmeslives.1605,WOW!!,4년 전,4,
@paulobritto,"you are a fucking hero, mate",4년 전,4,
@samuelboucher1454,Its easier to use if you put the timestamps before the description.  Thanks for the effort!,4년 전,6,
@tiannamarie9246,Thanks for sharing,4년 전,2,
@bobthewizard23,Not all heroes wear capes,4년 전,4,
@alexandria5758,WHere does he say he doesn’t clean his closet,4년 전(수정됨),2,
@AsteriskBlight,Wow thank you!!,4년 전,1,
@BlueMetalJacket1, @alexandria5758  28:00 Oh and of course: thank you to the OP!,4년 전(수정됨),1,
@downeybill," @samuelboucher1454  a tiny bit easier, moving one's eyes a couple inches to the left is an issue, certainly!",4년 전,1,
@livesimple-ub9qd,"Thank you very much sir and may a trillion blessings befall you, THANK U!",4년 전,1,
@CaptainStottlemeier,"I would check out Lorna Byrne.  This is an Irish lady who sees and speaks with angels all her life.  ""Angels in my hair"" is a book that will forever change you both spiritually and mentally and help the world as a whole.",4년 전,0,
@banjopickinchic,You’re awesome! Thank you!,4년 전,1,
@godloves9163,"You’d like this greatly also, explains the details on history and much more including religions, etc; Total Onslaught series by Walter Veith",4년 전,0,
@JMD621, @alexandria5758  He hasn’t cleaned his closet for 3 years because he’s been ill.,4년 전,0,
@marshmellowash,Tim should either pay you or buy you a lunch.,4년 전,0,
@okaoalal3144, @alexandria5758  around 26 minutes in 25-33 probably,4년 전,0,
@rileyboeful,"Jordan has figured out phychi of the human being......Now,  what about human 2.0......you will own nothing and be happy.......is this really human?",4년 전,1,
@taliesintenerelli8510,you are the stuff of legend. thank you lots.,4년 전,0,
@Yxtztdydyd,U doin Gods work,4년 전,0,
@Lifechangingprofit2888,Thank you so much.,4년 전,0,
@sciencexanime1020,Thank you❤️,4년 전,0,
@mag8737,",",4년 전,0,
@Wingedmagician,This ought to be a series,4년 전,41,
@mysigt_, @Wingedmagician the  Tim Ferriss Show should be the Peterson-Ferriss Soultrain,4년 전,31,
@leadbydesigncoach,Absolutely :),4년 전,3,
@percycerutty9687,"JP not up to that length ATM, perhaps a series of shorter talks would be in order",4년 전,13,
@SanthanamSridharan,yeah!,4년 전,0,
@SamMartinPeakPerformance,absolutely,4년 전,0,
@jamessteers,Definitely need a second talk between these two,4년 전,13,
@jgaraz,"I consider both mentors - and realized in this interview the areas that they differ. And, unlike most interviews and conversations, the two of them made the grey area a place of learning. Yeah, maybe a monthly series - I dont think I can handle more frequently.",4년 전,10,
@markjamesavery,Yep agree Tim asks such thought provoking questions and dives deep on the right answers too,4년 전,8,
@itsmesoitis4059,Canzuk,4년 전,4,
@suzannahjames526,....at least three hours longer!,4년 전,2,
@korpos8833,I really dont care how many hours I´d have to watch!,4년 전,4,
@albianchi, @jgaraz  Thats how I feel...need time to process...I have to sit completely still while I listen!!!,4년 전,3,
@bageshwaradhamanubhavreact12,@https://youtu.be/bvp6wHkR8UI,4년 전,0,
@YSapphireGroup,Or a weekly special! Amazing,4년 전,0,
@godloves9163,"You’d like this greatly also, explains the details on history and much more including religions, etc; Total Onslaught series by Walter Veith",4년 전,0,
@stephanie53127,Right I have bin listening for hours sharing and downloading so I can listen on walks since finding Dr.Jordan Peterson very recently I'm 45 I can't believe I didn't know of him sooner seem crazy to me every man woman child on earth should know and learn from this beautiful soul God bless you and your family as he has surely blest us with you,3년 전,0,
@ironry29,Wise 🧐,4년 전,3,
@WalterGirao,"""Fear the old blood!""",4년 전,2,
@raymondtendau2749,Cherish those who seek the truth.Beware of those who find it. ‐Voltaire.,4년 전,9,
@lilmousa1,"Being better becomes a necessity, when u understand Jordan...",4년 전,0,
@sudo4526,His ideas TBH are a little far stretched. A lot of these things can be explained by simple neurochemistry. I'll stick to Andrew Huberman Podcast. :P,4년 전(수정됨),0,
@_DaneB_,"This is one of the best interviews of JBP I've ever seen! I've been enjoying your podcast and I was thrilled to see this in my subscription feed because you are one of the best interviewers, and I knew you would bring more out of Jordan than most others do, and for that I am so grateful!",4년 전,4,
@monovengclan,38:55 I can confirm this about me... an it's painful to realize all the time you waste,4년 전,4,
@acyh4097,HELL YEAH 'BOUT GODDAMN TIME WE GET THESE TWO BOIS TOGETHER 😁.,4년 전,3,
@MichaelDinkelis,This was excellent.,4년 전,0,
@vipultyagi74,Wow,4년 전,2,
@mokshams.2504,Omg! My favorite people together!!! <3,4년 전,2,
@PlumGustave,What a fascinating interview.  Thank you both ever so much ♥️,4년 전,0,
@davej-y9x,Been waiting for this podcast!,4년 전,0,
@samgravell3180,The JBP interview both he and the world deserves...thanks to Tim's stunning interview skills.,4년 전,5,
@LinaKMoon-pd4fe,"This is the interview I've been waiting for since 2019! Thank you, Tim Ferriss! Thank you, Professor Peterson!",4년 전,13,
@deepaklobo1992,Two legends. That's it. That's the comment.,4년 전,0,
@steph8782,"A pleasure to watch, looking forward to reading the book, pre-order in November",4년 전,0,
@doctordansherbalhourlectur7480,"""Love is the wish that all being would flourish"" - that is a powerful guide of action. Reminds me of the buddhist prayer may all beings be well, happy and peaceful.",4년 전,67,
@laalaajonsen,"Tim, my man. A clash of the titans, my biggest two influences in life. Have my respect and gratitude.",4년 전,2,
@JemimaIsabella,!!!! I am so excited for this! two of my favourite men in the media! <3,4년 전,0,
@AaronMartinProfessional,"Still trying to find the right words to express the gratitude I feel for a conversations like this happening. Weird. It’s like the revival of my favorite band that hasn’t produced an album in 10 years, only that the band members have never met before and the band doesn’t exist yet. 😅😄❤️",4년 전,22,
@stephenstark4692,tremendous,4년 전,2,
@sharktalez,Amazing,4년 전,1,
@JamesStevensTEXALTA,Agreed. Fantastic vulnerability from both to increase the value of this piece.,4년 전,0,
@ryanceros9510,"“Kindness is an inner desire that makes us want to do good things even if we do not get anything in return. It is the joy of our life to do them. When we do good things from this inner desire, there is kindness in everything we think, say, want, and do.”  and, maybe a step further:   ""Love consists in desiring to give what is our own to another and feeling his delight as our own.""                                                            ―both quotes by Emanuel Swedenborg",4년 전,2,
@_stoykov6953,Which is also very close to the definition of love within Buddhism - the wish for other person to be happy.,4년 전,0,
@classygary, @ryanceros9510  “Let me enjoy yourself” - Phish,4년 전,0,
@ryanceros9510," @classygary  ""You Enjoy Myself""   Winner!  ""Boy Man God Shit"",  the natural progression...",4년 전,0,
@Booogieman,"Wow, ONTO-TEO-TELEO-FALLO-FONO-LOGO-CENTRIZM.",4년 전,0,
@WhatIveLearned,This guy gets it.,4년 전,4.6천,
@chysen,Wow.,4년 전,1,
@Polyester_Avalanche,"""Do not allow yourself to become resentful, deceitful, or arrogant.""  -JBP",4년 전,164,
@travisl9201,Tim Ferriss can barely draw flies. His 5 Hour Work Week days are long gone.,4년 전,0,
@EliUnityGoldsmith,Well done Tim you guided this conversation to a very meaningful sincere conclusion,4년 전,3,
@KillaManZilla,surprised this took so long to happen :),4년 전,0,
@radniik,TWO GOATS,4년 전,0,
@lehninger2691,BEST OF THE BOTH WORLDS!,4년 전,0,
@amitabhadey7222,I tried to understand too hard and got a brain freeze.,4년 전,0,
